6322,False,img_07154,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6323,False,img_07155,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6324,False,img_07156,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6325,True,img_07157,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6326,True,img_07158,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6327,False,img_07160,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6328,False,img_07161,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6329,False,img_07163,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6330,False,img_07164,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6331,False,img_07165,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6332,False,img_07166,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6333,False,img_07169,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6334,False,img_07172,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6335,True,img_07173,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6336,False,img_07174,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6337,False,img_07175,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6338,False,img_07176,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6339,False,img_07178,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6340,True,img_07179,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6341,False,img_07180,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6342,False,img_07181,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6343,True,img_07182,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6344,False,img_07183,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6345,True,img_07184,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6346,True,img_07185,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6347,False,img_07189,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6348,False,img_07191,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6349,False,img_07192,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6350,False,img_07193,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6351,False,img_07194,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6352,True,img_07195,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6353,True,img_07197,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6354,False,img_07198,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6355,True,img_07199,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6356,True,img_07200,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6357,False,img_07201,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6358,False,img_07202,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6359,True,img_07203,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6360,False,img_07204,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6361,False,img_07205,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6362,False,img_07206,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6363,True,img_07208,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6364,False,img_07209,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6365,False,img_07210,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6366,False,img_07211,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6367,False,img_07212,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6368,True,img_07213,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6369,False,img_07214,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6370,False,img_07215,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6371,True,img_07216,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6372,True,img_07217,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6373,True,img_07218,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6374,False,img_07219,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6375,False,img_07222,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6376,True,img_07223,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6377,False,img_07226,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6378,False,img_07227,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6379,True,img_07228,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6380,False,img_07229,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6381,True,img_07230,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6382,False,img_07231,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6383,True,img_07232,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6384,False,img_07233,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6385,False,img_07234,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6386,False,img_07235,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6387,True,img_07237,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6388,False,img_07238,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6389,False,img_07240,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6390,True,img_07241,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6391,True,img_07242,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6392,True,img_07243,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6393,True,img_07244,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6394,False,img_07246,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6395,True,img_07247,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6396,False,img_07248,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6397,True,img_07249,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6398,True,img_07250,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6399,True,img_07252,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6400,False,img_07253,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6401,True,img_07254,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6402,False,img_07255,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6403,False,img_07256,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6404,False,img_07257,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6405,True,img_07258,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6406,False,img_07259,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6407,False,img_07260,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6408,True,img_07262,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6409,False,img_07263,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6410,True,img_07264,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6411,False,img_07265,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6412,False,img_07267,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6413,False,img_07268,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6414,True,img_07269,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6415,True,img_07270,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6416,False,img_07271,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6417,False,img_07272,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6418,False,img_07273,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6419,True,img_07274,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6420,False,img_07275,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6421,True,img_07277,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6422,True,img_07278,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6423,False,img_07279,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6424,True,img_07280,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6425,False,img_07282,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6426,True,img_07283,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6427,False,img_07284,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6428,True,img_07285,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6429,True,img_07287,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6430,False,img_07288,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6431,True,img_07289,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6432,False,img_07290,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6433,False,img_07291,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6434,True,img_07292,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6435,True,img_07293,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6436,True,img_07294,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6437,True,img_07295,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6438,True,img_07296,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6439,False,img_07297,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6440,True,img_07298,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6441,False,img_07300,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6442,True,img_07302,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6443,True,img_07304,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6444,False,img_07306,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6445,False,img_07307,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6446,False,img_07309,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6447,True,img_07310,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6448,True,img_07312,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6449,False,img_07313,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6450,True,img_07316,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6451,False,img_07317,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6452,False,img_07318,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6453,False,img_07321,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6454,False,img_07322,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6455,False,img_07324,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6456,False,img_07325,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6457,True,img_07326,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6458,False,img_07327,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6459,False,img_07328,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6460,True,img_07329,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6461,False,img_07330,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6462,False,img_07331,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6463,False,img_07332,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6464,False,img_07334,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6465,True,img_07335,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,False,img_07336,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6467,False,img_07337,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6468,False,img_07338,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6469,False,img_07340,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6470,False,img_07341,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6471,True,img_07342,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6472,False,img_07344,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6473,True,img_07345,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6474,False,img_07346,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6475,True,img_07347,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476,True,img_07348,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6477,False,img_07349,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6478,False,img_07350,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6479,True,img_07351,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6480,False,img_07352,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6481,False,img_07353,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6482,False,img_07355,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6483,True,img_07356,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6484,False,img_07357,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6485,True,img_07358,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6486,False,img_07359,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6487,True,img_07360,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6488,False,img_07361,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6489,False,img_07362,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6490,True,img_07363,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6491,True,img_07364,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6492,False,img_07365,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6493,False,img_07366,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6494,False,img_07367,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6495,False,img_07368,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6496,False,img_07369,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6497,False,img_07370,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6498,False,img_07371,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6499,True,img_07372,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6500,False,img_07373,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6501,False,img_07374,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6502,False,img_07375,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6503,False,img_07376,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6504,True,img_07377,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,False,img_07378,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6506,True,img_07380,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6507,True,img_07381,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6508,True,img_07382,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6509,False,img_07383,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6510,False,img_07386,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6511,False,img_07388,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6512,False,img_07389,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6513,False,img_07390,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6514,False,img_07391,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6515,True,img_07392,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6516,False,img_07393,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6517,True,img_07394,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6518,False,img_07395,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6519,False,img_07397,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6520,True,img_07398,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6521,False,img_07399,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6522,False,img_07400,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6523,False,img_07402,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6524,True,img_07403,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525,False,img_07404,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6526,True,img_07405,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6527,True,img_07407,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6528,False,img_07409,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6529,False,img_07410,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6530,False,img_07411,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6531,True,img_07412,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6532,False,img_07414,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6533,False,img_07415,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6534,False,img_07416,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6535,True,img_07417,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6536,False,img_07418,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6537,False,img_07419,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6538,False,img_07420,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6539,False,img_07422,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6540,True,img_07423,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6541,False,img_07424,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6542,True,img_07426,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6543,False,img_07427,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6544,True,img_07428,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6545,True,img_07430,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6546,False,img_07431,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6547,False,img_07432,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6548,False,img_07433,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6549,False,img_07434,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6550,False,img_07436,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6551,False,img_07437,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6552,False,img_07440,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6553,True,img_07441,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6554,True,img_07442,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6555,False,img_07443,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6556,False,img_07444,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6557,False,img_07445,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6558,False,img_07446,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6559,False,img_07447,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6560,False,img_07448,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6561,True,img_07449,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6562,False,img_07450,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6563,False,img_07451,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6564,True,img_07452,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6565,True,img_07453,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6566,True,img_07454,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6567,False,img_07455,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6568,False,img_07456,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6569,False,img_07457,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6570,False,img_07460,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6571,True,img_07463,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6572,True,img_07464,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6573,False,img_07466,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6574,False,img_07467,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6575,True,img_07468,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6576,False,img_07470,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6577,False,img_07472,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6578,False,img_07473,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6579,False,img_07475,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6580,False,img_07476,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6581,False,img_07477,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6582,True,img_07480,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6583,True,img_07481,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6584,True,img_07482,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6585,True,img_07483,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6586,True,img_07484,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6587,True,img_07487,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6588,True,img_07488,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6589,False,img_07489,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6590,True,img_07491,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6591,False,img_07492,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6592,True,img_07493,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6593,False,img_07494,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6594,True,img_07495,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6595,True,img_07497,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6596,False,img_07498,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6597,False,img_07500,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6598,True,img_07501,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6599,False,img_07502,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6600,False,img_07503,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6601,True,img_07504,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6602,False,img_07505,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6603,True,img_07506,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6604,True,img_07507,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6605,True,img_07508,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6606,True,img_07510,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6607,False,img_07511,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6608,False,img_07515,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6609,True,img_07516,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6610,True,img_07517,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6611,True,img_07518,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6612,False,img_07521,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6613,False,img_07523,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6614,False,img_07525,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6615,False,img_07526,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6616,False,img_07528,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6617,True,img_07529,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6618,False,img_07533,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0
6619,True,img_07535,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6620,False,img_07537,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6621,False,img_07538,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6622,False,img_07540,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6623,False,img_07541,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6624,False,img_07542,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6625,True,img_07544,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6626,False,img_07545,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6627,True,img_07548,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6628,True,img_07549,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6629,False,img_07550,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6630,False,img_07551,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6631,False,img_07553,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6632,False,img_07554,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6633,True,img_07556,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6634,False,img_07557,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6635,True,img_07558,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6636,False,img_07559,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6637,False,img_07561,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6638,True,img_07562,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6639,False,img_07564,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6640,False,img_07565,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6641,False,img_07566,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6642,False,img_07567,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6643,False,img_07568,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6644,False,img_07569,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6645,True,img_07570,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6646,True,img_07571,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6647,False,img_07572,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6648,False,img_07573,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6649,True,img_07574,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6650,True,img_07575,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6651,False,img_07576,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6652,False,img_07578,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6653,True,img_07579,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6654,False,img_07580,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6655,True,img_07583,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6656,True,img_07584,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6657,True,img_07585,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6658,True,img_07588,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6659,False,img_07589,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6660,False,img_07590,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6661,False,img_07592,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6662,False,img_07593,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6663,True,img_07594,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6664,False,img_07595,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6665,False,img_07596,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6666,False,img_07597,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6667,True,img_07598,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6668,True,img_07599,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6669,False,img_07600,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6670,True,img_07601,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6671,False,img_07602,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
